"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","108","2.0.0","190074","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <p class=""person-name"">Isabel</p>
    ","","","",""
"null","","html-keyboard-response","109","2.0.0","191103","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","110","2.0.0","192120","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      <p class=""person-name"">Andreas</p>
    ","","","",""
"null","","html-keyboard-response","111","2.0.0","193138","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","112","2.0.0","194140","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      <p class=""person-name"">Beate</p>
    ","","","",""
"null","","html-keyboard-response","113","2.0.0","195152","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","114","2.0.0","196155","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_51.jpg"">
      <p class=""person-name"">Laura</p>
    ","","","",""
"null","","html-keyboard-response","115","2.0.0","197169","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","116","2.0.0","198172","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      <p class=""person-name"">Ren&eacute;</p>
    ","","","",""
"null","","html-keyboard-response","117","2.0.0","199199","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","118","2.0.0","200216","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <p class=""person-name"">Alexander</p>
    ","","","",""
"null","","html-keyboard-response","119","2.0.0","201233","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","120","2.0.0","202250","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_75.jpg"">
      <p class=""person-name"">Paul</p>
    ","","","",""
"null","","html-keyboard-response","121","2.0.0","203266","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","122","2.0.0","204283","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_21.jpg"">
      <p class=""person-name"">Maja</p>
    ","","","",""
"null","","html-keyboard-response","123","2.0.0","205297","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","124","2.0.0","206300","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <p class=""person-name"">Ariane</p>
    ","","","",""
"null","","html-keyboard-response","125","2.0.0","207314","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","126","2.0.0","208315","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <p class=""person-name"">Richard</p>
    ","","","",""
"null","","html-keyboard-response","127","2.0.0","209330","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","128","2.0.0","210331","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_68.jpg"">
      <p class=""person-name"">Lukas</p>
    ","","","",""
"null","","html-keyboard-response","129","2.0.0","211344","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","130","2.0.0","212346","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      <p class=""person-name"">Nadine</p>
    ","","","",""
"null","","html-keyboard-response","131","2.0.0","213362","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","132","2.0.0","214365","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_31.jpg"">
      <p class=""person-name"">Paul</p>
    ","","","",""
"null","","html-keyboard-response","133","2.0.0","215392","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","134","2.0.0","216396","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      <p class=""person-name"">Marcel</p>
    ","","","",""
"null","","html-keyboard-response","135","2.0.0","217409","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","136","2.0.0","218412","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      <p class=""person-name"">Theodor</p>
    ","","","",""
"null","","html-keyboard-response","137","2.0.0","219425","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","138","2.0.0","220429","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_64.jpg"">
      <p class=""person-name"">Daniel</p>
    ","","","",""
"null","","html-keyboard-response","139","2.0.0","221440","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","140","2.0.0","222444","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      <p class=""person-name"">Anton</p>
    ","","","",""
"null","","html-keyboard-response","141","2.0.0","223456","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","142","2.0.0","224458","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_88.jpg"">
      <p class=""person-name"">Elias</p>
    ","","","",""
"null","","html-keyboard-response","143","2.0.0","225487","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","144","2.0.0","226489","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      <p class=""person-name"">Karsten</p>
    ","","","",""
"null","","html-keyboard-response","145","2.0.0","227506","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","146","2.0.0","228522","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      <p class=""person-name"">Leonie</p>
    ","","","",""
"null","","html-keyboard-response","147","2.0.0","229551","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","148","2.0.0","230553","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_88.jpg"">
      <p class=""person-name"">Carla</p>
    ","","","",""
"null","","html-keyboard-response","149","2.0.0","231584","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","150","2.0.0","232590","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      <p class=""person-name"">Volker</p>
    ","","","",""
"null","","html-keyboard-response","151","2.0.0","233617","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","152","2.0.0","234621","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      <p class=""person-name"">Konstantin</p>
    ","","","",""
"null","","html-keyboard-response","153","2.0.0","235649","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","154","2.0.0","236653","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_71.jpg"">
      <p class=""person-name"">Emma</p>
    ","","","",""
"null","","html-keyboard-response","155","2.0.0","237666","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","156","2.0.0","238669","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_58.jpg"">
      <p class=""person-name"">Marta</p>
    ","","","",""
"null","","html-keyboard-response","157","2.0.0","239698","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","158","2.0.0","240700","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_64.jpg"">
      <p class=""person-name"">Aurelia</p>
    ","","","",""
"null","","html-keyboard-response","159","2.0.0","241716","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","160","2.0.0","242719","pl14uftxl3cd8d3","true","21","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_40.jpg"">
      <p class=""person-name"">J&ouml;rg</p>
    ","","","",""
